0.20900000000000016,-23.70000592192286,0.006074818854713724,-0.018185839829470224,0.05633208182046848,0.0038913142577699884,0.013798840314242718
0.21000000000000016,-23.670006078290832,0.006173372285687609,-0.01888696171510676,0.05672570394288564,0.003947646339590457,0.01379723217094232
0.21100000000000016,-23.64000623749035,0.006272914553727777,-0.01959698472962661,0.057117103477617524,0.004004372043533343,0.013795624027641923
0.21200000000000016,-23.610006399541554,0.006373448566372541,-0.020315805126359453,0.05750629203580326,0.00406148914701096,0.013794015884341525
0.21300000000000016,-23.58000656446443,0.006474977268232797,-0.021043319952932096,0.0578932811775374,0.004118995439046764,0.013792407741041127
0.21400000000000016,-23.550006732278828,0.006577503640546168,-0.02177942704662914,0.0582780824119394,0.004176888720224301,0.01379079959774073
0.21500000000000016,-23.520006903004457,0.006681030700734257,-0.02252402502976627,0.05866070719722752,0.004235166802636241,0.013789191454440332
0.21600000000000016,-23.490007076660905,0.006785561501962991,-0.023277013305076404,0.05904116694079706,0.004293827509833468,0.013787583311139934
0.21700000000000016,-23.460007253267626,0.0068910991327060574,-0.024038292051108957,0.05941947299930275,0.004352868676774265,0.013785975167839536
0.21800000000000017,-23.430007432843965,0.006997646716311414,-0.02480776221764247,0.05979563667874515,0.004412288149773568,0.013784367024539139
0.21900000000000017,-23.40000761540915,0.007105207410570865,-0.025585325521110848,0.060169669234560776,0.004472083786452313,0.01378275888123874
0.22000000000000017,-23.370007800982314,0.007213784407292686,-0.02637088444004339,0.060541581871716016,0.004532253455686874,0.013781150737938343
0.22100000000000017,-23.340007989582485,0.007323380931877295,-0.0271643422105189,0.06091138574480449,0.004592795037558589,0.013779542594637945
0.22200000000000017,-23.310008181228607,0.007434000242895958,-0.027965602821633982,0.0612790919581478,0.004653706423303394,0.013777934451337548
0.22300000000000017,-23.280008375939538,0.007545645631672509,-0.02877457101098583,0.061644711565899526,0.004714985515261541,0.01377632630803715
0.22400000000000017,-23.250008573734064,0.007658320421868076,-0.029591152260169604,0.06200825557215234,0.004776630226827441,0.013774718164736752
0.22500000000000017,-23.2200087746309,0.007772027969068814,-0.030415252790290635,0.06236973493104802,0.0048386384823995935,0.013773110021436354
0.22600000000000017,-23.190008978648713,0.007886771660376612,-0.031246779557491618,0.0627291605468904,0.004901008217330641,0.013771501878135957
0.22700000000000017,-23.160009185806103,0.008002554914002783,-0.03208564024849493,0.063086543274261,0.0049637373778775315,0.013769893734835559
0.22800000000000017,-23.13000939612164,0.008119381178864706,-0.032931743276160275,0.06344189391813719,0.005026823921151793,0.013768285591535161
0.22900000000000018,-23.100009609613846,0.008237253934185425,-0.033784997775057786,0.063795223234013,0.00509026581506993,0.013766677448234763
0.23000000000000018,-23.07000982630122,0.008356176689096186,-0.03464531359705672,0.06414654192802212,0.005154061038303943,0.013765069304934366
0.23100000000000018,-23.040010046202244,0.008476152982241891,-0.03551260130692991,0.06449586065706331,0.005218207580231965,0.013763461161633968
0.23200000000000018,-23.01001026933539,0.008597186381389475,-0.036386772177974064,0.06484319002892787,0.005282703440889028,0.01376185301833357
0.23300000000000018,-22.980010495719117,0.008719280483039186,-0.037267738187646095,0.06518854060242928,0.005347546630917956,0.013760244875033172
0.23400000000000018,-22.9500107253719,0.008842438912038739,-0.03815541201321555,0.0655319228875347,0.005412735171520385,0.013758636731732775
0.23500000000000018,-22.920010958312226,0.008966665321200367,-0.039049707027433295,0.06587334734549842,0.005478267094407919,0.013757028588432377
0.23600000000000018,-22.8900111945586,0.009091963390920721,-0.039950537294216465,0.066212824388997,0.005544140441753417,0.013755420445131979
0.23700000000000018,-22.86001143412956,0.009218336828803632,-0.040857817564349974,0.06655036438226623,0.005610353266142414,0.013753812301831581
0.23800000000000018,-22.830011677043693,0.009345789369285708,-0.041771463271204484,0.0668859776412396,0.00567690363052468,0.013752204158531183
0.23900000000000018,-22.80001192331962,0.009474324773264757,-0.04269139052647101,0.06721967443368831,0.0057437896081659195,0.013750596015230786
0.24000000000000019,-22.770012172976028,0.00960394682773103,-0.04361751611591228,0.06755146497936276,0.005811009282599608,0.013748987871930388
0.2410000000000002,-22.740012426031672,0.009734659345401265,-0.04454975749513089,0.06788135945013539,0.005878560747578971,0.01374737972862999
0.2420000000000002,-22.71001268250538,0.009866466164355516,-0.04548803278535431,0.0682093679701448,0.005946442107029106,0.013745771585329592
0.2430000000000002,-22.680012942416063,0.009999371147676765,-0.04643226076923687,0.06853550061594117,0.00601465147499925,0.013744163442029195
0.2440000000000002,-22.65001320578273,0.010133378183093294,-0.0473823608866788,0.06885976741663272,0.006083186975615191,0.013742555298728797
0.2450000000000002,-22.620013472624493,0.010268491182623811,-0.04833825323066228,0.06918217835403336,0.006152046743031824,0.0137409471554284
0.2460000000000002,-22.590013742960572,0.010404714082225316,-0.04929985854310471,0.06950274336281133,0.006221228921385857,0.013739339012128001
0.2470000000000002,-22.56001401681031,0.010542050841443686,-0.05026709821072918,0.06982147233063883,0.006290731664748668,0.013737730868827604
0.2480000000000002,-22.530014294193187,0.010680505443066991,-0.05123989426095218,0.07013837509834252,0.006360553137079307,0.013736122725527206
0.2490000000000002,-22.500014575128812,0.010820081892781485,-0.0522181693577886,0.07045346146005488,0.006430691512177649,0.013734514582226808
0.25000000000000017,-22.47001485963695,0.010960784218830307,-0.05320184679777418,0.07076674116336641,0.006501144973637704,0.013706334541058289
0.25100000000000017,-22.440015147737526,0.011102616471674848,-0.05419254615239068,0.07107691906913546,0.0065719117148010705,0.01367815449988977
0.25200000000000017,-22.410015439439483,0.011245581028048904,-0.05519014576201385,0.07138401172974525,0.006642988633870206,0.01364997445872125
0.25300000000000017,-22.380015734751705,0.011389680293300822,-0.05619452497480918,0.07168803562665196,0.006714372645599952,0.013621794417552732
0.25400000000000017,-22.35001603368302,0.011534916700882334,-0.05720556414059999,0.07198900717035807,0.006786060681226604,0.013593614376384212
0.25500000000000017,-22.32001633624221,0.011681292711841417,-0.058223144604747375,0.07228694270039332,0.006858049688396962,0.013565434335215693
0.25600000000000017,-22.29001664243804,0.01182881081431913,-0.059247148702042396,0.07258185848530338,0.0069303366310973545,0.013537254294047174
0.2570000000000002,-22.260016952279244,0.011977473523050428,-0.06027745975061113,0.07287377072264578,0.007002918489582658,0.013509074252878655
0.2580000000000002,-22.23001726577456,0.012127283378868937,-0.061313962045833004,0.07316269553899289,0.007075792260305303,0.013480894211710136
0.2590000000000002,-22.20001758293273,0.012278242948215681,-0.06235654085427299,0.0734486489899419,0.007148954955844296,0.013452714170541617
0.2600000000000002,-22.170017903762517,0.012430354822651738,-0.06340508240762795,0.07373164706013131,0.007222403604834238,0.013424534129373097
0.2610000000000002,-22.14001822827271,0.01258362161837482,-0.06445947389668778,0.07401170566326402,0.0072961352518943695,0.013396354088204578
0.2620000000000002,-22.110018556472145,0.012738045975739761,-0.06551960346531172,0.07428884064213655,0.007370146957557633,0.013368174047036059
0.2630000000000002,-22.080018888369715,0.012893630558782896,-0.06658536020442003,0.07456306776867434,0.007444435798199769,0.01333999400586754
0.2640000000000002,-22.05001922397438,0.013050378054750312,-0.06765663414600197,0.07483440274397306,0.0075189988659684435,0.01331181396469902
0.2650000000000002,-22.020019563295183,0.013208291173629967,-0.0687333162571398,0.07510286119834537,0.007593833268712416,0.013283633923530502
0.2660000000000002,-21.990019906341253,0.013367372647687656,-0.06981529843404975,0.0753684586913734,0.007668936129910762,0.013255453882361982
0.2670000000000002,-21.960020253121833,0.013527625231006807,-0.07090247349614005,0.07563121071196646,0.007744304588602135,0.013227273841193463
0.2680000000000002,-21.930020603646277,0.013689051699032095,-0.07199473518008638,0.07589113267842394,0.007819935799314101,0.013199093800024944
0.2690000000000002,-21.90002095792407,0.013851654848116852,-0.07309197813392516,0.07614823993850325,0.007895826931992525,0.013170913758856425
0.2700000000000002,-21.870021315964845,0.014015437495074267,-0.07419409791116509,0.07640254776949262,0.007971975171931028,0.013142733717687906
0.2710000000000002,-21.840021677778378,0.014180402476732348,-0.07530099096491695,0.07665407137828857,0.00804837771970052,0.013114553676519387
0.2720000000000002,-21.810022043374616,0.01434655264949265,-0.0764125546420424,0.076902825901478,0.00812503179107881,0.013086373635350868
0.2730000000000002,-21.78002241276369,0.014513890888892716,-0.07752868717732171,0.07714882640542466,0.008201934616980287,0.013058193594182348
0.2740000000000002,-21.75002278595591,0.014682420089172261,-0.07864928768764094,0.0773920878863599,0.008279083443385711,0.01303001355301383
0.2750000000000002,-21.7200231629618,0.01485214316284304,-0.07977425616619875,0.07763262527047768,0.008356475531272072,0.01300183351184531
0.2760000000000002,-21.690023543792094,0.01502306304026241,-0.08090349347673312,0.07787045341403345,0.008434108156542549,0.01297365347067679
0.2770000000000002,-21.66002392845775,0.015195182669210558,-0.08203690134776827,0.07810558710344707,0.008511978609956582,0.012945473429508272
0.2780000000000002,-21.63002431696997,0.015368505014471389,-0.083174382366882,0.07833804105540944,0.00859008419706003,0.012917293388339753
0.2790000000000002,-21.6000247093402,0.015543033057417022,-0.08431583997499371,0.07856782991699282,0.008668422238115439,0.012889113347171233
0.2800000000000002,-21.570025105580154,0.015718769795595937,-0.08546117846067336,0.07879496826576476,0.008746990068032432,0.012860933306002714
0.2810000000000002,-21.54002550570182,0.01589571824232469,-0.08661030295447147,0.07901947060990543,0.008825785036298196,0.012832753264834195
0.2820000000000002,-21.510025909717466,0.016073881426283233,-0.08776311942327064,0.07924135138832826,0.008904804506908101,0.012804573223665676
0.2830000000000002,-21.480026317639663,0.01625326239111377,-0.08891953466465843,0.07946062497080396,0.00898404585829643,0.012776393182497157
0.2840000000000002,-21.450026729481287,0.0164338641950232,-0.09007945630132216,0.07967730565808755,0.009063506483267234,0.012748213141328638
0.2850000000000002,-21.420027145255542,0.016615689910389028,-0.09124279277546557,0.07989140768204854,0.009143183788925322,0.012720033100160118
0.2860000000000002,-21.390027564975952,0.016798742623368848,-0.09240945334324768,0.08010294520580401,0.00922307519660737,0.0126918530589916
0.2870000000000002,-21.360027988656395,0.016983025433513273,-0.09357934806924392,0.08031193232385463,0.009303178141813175,0.01266367301782308
0.2880000000000002,-21.330028416311098,0.017168541453382345,-0.09475238782092976,0.08051838306222339,0.00938349007413703,0.012635492976654561
0.2890000000000002,-21.300028847954653,0.01735529380816542,-0.09592848426318704,0.08072231137859714,0.009464008457199254,0.012607312935486042
0.2900000000000002,-21.27002928360203,0.017543285635304467,-0.09710754985283301,0.08092373116247067,0.00954473076857785,0.012579132894317523
0.2910000000000002,-21.24002972326859,0.01773252008412079,-0.09828949783317248,0.08112265623529336,0.009625654499740321,0.012550952853149003
0.2920000000000002,-21.210030166970093,0.017923000315445144,-0.0994742422285729,0.08131910035061832,0.009706777155975614,0.012522772811980484
0.2930000000000002,-21.180030614722696,0.018114729501251252,-0.10066169783906283,0.08151307719425398,0.009788096256326232,0.012494592770811965
0.2940000000000002,-21.150031066542994,0.018307710824292653,-0.1018517802349537,0.08170460038441789,0.009869609333520487,0.012466412729643446
0.2950000000000002,-21.120031522448,0.01850194747774291,-0.10304440575148514,0.0818936834718929,0.009951313933904905,0.012438232688474927
0.2960000000000002,-21.09003198245517,0.018697442664839133,-0.10423949148349389,0.08208033994018547,0.010033207617376798,0.012410052647306408
0.2970000000000002,-21.060032446582415,0.018894199598528828,-0.10543695528010642,0.0822645832056862,0.010115287957316983,0.012381872606137889
0.2980000000000002,-21.03003291484811,0.019092221501119992,-0.10663671573945552,0.08244642661783229,0.010197552540522669,0.01235369256496937
0.2990000000000002,-21.000033387271095,0.01929151160393451,-0.10783869220342066,0.08262588345927215,0.010279998967140502,0.01232551252380085
0.3000000000000002,-20.970033863870697,0.019492073146964783,-0.10904280475239259,0.08280296694603188,0.010362624850599774,0.012279792138829305
0.3010000000000002,-20.940034344666735,0.019693909378533585,-0.11025009509502548,0.08297682767232135,0.010445427817545806,0.01223407175385776
0.3020000000000002,-20.91003482966782,0.019897022434123324,-0.11146045434376507,0.08314748318024659,0.010528404645218127,0.012188351368886215
0.3030000000000002,-20.88003531888294,0.020101414461430465,-0.11267377458785885,0.08331495092786656,0.010611552128398373,0.01214263098391467
0.3040000000000002,-20.850035812321476,0.02030708761991485,-0.11388994888677488,0.08347924828924695,0.01069486707932624,0.012096910598943125
0.3050000000000002,-20.820036309993206,0.020514044080353084,-0.11510887126364243,0.08364039255452058,0.010778346327615488,0.01205119021397158
0.3060000000000002,-20.790036811908323,0.020722286024395936,-0.1163304366987149,0.08379840092995419,0.01086198672017001,0.012005469829000035
0.3070000000000002,-20.760037318077444,0.020931815644129766,-0.11755454112285528,0.08395329053802161,0.010945785121099963,0.01195974944402849
0.3080000000000002,-20.730037828511627,0.021142635141641948,-0.11878108141104467,0.08410507841748291,0.011029738411637985,0.011914029059056945
0.3090000000000002,-20.700038343222374,0.02135474672859025,-0.12000995537591404,0.08425378152346964,0.011113843490055468,0.0118683086740854
0.3100000000000002,-20.670038862221656,0.021568152625776195,-0.12124106176129978,0.08439941672757585,0.011198097271578939,0.011822588289113855
0.3110000000000002,-20.64003938552191,0.021782855062722314,-0.1224743002358232,0.08454200081795481,0.011282496688306515,0.01177686790414231
